#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000906,01932-0007,2.4368585766,102.7150237544,18.2275695801,0,0,103.7632230028,30.541 ,-1.873   ,8.274     ,-0.430    ,2021-08-05,02:33:55.400163,1628130835      ,400163               ,0000           ,5A4F           ,1         ,1             ,3.011                ,GPS-3.0       ,5           ,0.194     ,0.150     ,0.480     ,0.808  ,1.795  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000907,01932-0007,2.4368510755,102.7150535416,18.5038452148,0,0,104.8327828155,30.757 ,-2.324   ,8.222     ,-0.381    ,2021-08-05,02:33:55.800001,1628130835      ,800001               ,0000           ,5A4F           ,1         ,1             ,3.413                ,GPS-3.0       ,5           ,0.194     ,0.149     ,0.479     ,0.808  ,1.795  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000908,01932-0007,2.4368429397,102.7150831654,18.7198696136,0,0,105.8864214573,30.255 ,-2.297   ,8.084     ,-0.279    ,2021-08-05,02:33:56.200001,1628130836      ,200001               ,0000           ,5A4F           ,1         ,1             ,3.413                ,GPS-3.0       ,5           ,0.193     ,0.149     ,0.478     ,0.808  ,1.795  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000909,01932-0007,2.4368347651,102.7151121555,18.8653640747,0,0,106.3414349994,29.921 ,-2.009   ,8.065     ,-0.102    ,2021-08-05,02:33:56.600004,1628130836      ,600004               ,0000           ,5A4F           ,1         ,1             ,3.346                ,GPS-3.0       ,5           ,0.193     ,0.149     ,0.477     ,0.808  ,1.795  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000910,01932-0007,2.4368268602,102.7151408504,18.9313049316,0,0,105.8781364378,29.551 ,-2.417   ,7.845     ,0.124     ,2021-08-05,02:33:57.000009,1628130837      ,000009               ,0000           ,5A4F           ,1         ,1             ,3.307                ,GPS-3.0       ,5           ,0.193     ,0.149     ,0.477     ,0.808  ,1.795  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000911,01932-0007,2.4368189721,102.7151694445,19.0438137054,0,0,104.8230156450,29.462 ,-2.179   ,7.888     ,0.249     ,2021-08-05,02:33:57.400103,1628130837      ,400103               ,0000           ,5A4F           ,1         ,1             ,3.296                ,GPS-3.0       ,5           ,0.193     ,0.148     ,0.473     ,0.808  ,1.795  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000912,01932-0007,2.4368112977,102.7151981991,19.0691108704,0,0,103.4917298135,29.483 ,-1.868   ,7.974     ,0.186     ,2021-08-05,02:33:57.800001,1628130837      ,800001               ,0000           ,5A4F           ,1         ,1             ,3.306                ,GPS-3.0       ,5           ,0.194     ,0.148     ,0.472     ,0.808  ,1.795  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000913,01932-0007,2.4368048547,102.7152272088,19.0929355621,0,0,102.0634211449,29.496 ,-1.675   ,8.020     ,0.125     ,2021-08-05,02:33:58.200001,1628130838      ,200001               ,0000           ,5A4F           ,1         ,1             ,3.301                ,GPS-3.0       ,5           ,0.194     ,0.148     ,0.471     ,0.808  ,1.795  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000914,01932-0007,2.4367991237,102.7152563223,19.2508907318,0,0,101.0911095656,29.550 ,-1.645   ,8.042     ,0.081     ,2021-08-05,02:33:58.600272,1628130838      ,600272               ,0000           ,5A4F           ,1         ,1             ,3.297                ,GPS-3.0       ,5           ,0.193     ,0.147     ,0.467     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000915,01932-0007,2.4367932820,102.7152854458,19.4432544708,0,0,100.4313269521,29.938 ,-1.682   ,8.144     ,0.046     ,2021-08-05,02:33:59.000009,1628130839      ,000009               ,0000           ,5A4F           ,1         ,1             ,3.300                ,GPS-3.0       ,5           ,0.193     ,0.147     ,0.463     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000916,01932-0007,2.4367878350,102.7153151231,19.7173461914,0,0,99.7539429412 ,31.342 ,-1.544   ,8.568     ,-0.007    ,2021-08-05,02:33:59.400047,1628130839      ,400047               ,0000           ,5A4F           ,1         ,1             ,3.352                ,GPS-3.0       ,5           ,0.193     ,0.146     ,0.457     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000917,01932-0007,2.4367826072,102.7153454876,19.8165950775,0,0,99.2615819247 ,30.990 ,-1.296   ,8.510     ,0.049     ,2021-08-05,02:33:59.800002,1628130839      ,800002               ,0000           ,5A4F           ,1         ,1             ,3.423                ,GPS-3.0       ,5           ,0.193     ,0.146     ,0.456     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000918,01932-0007,2.4367784546,102.7153727621,20.1225700378,0,0,98.8526516689 ,31.563 ,-1.284   ,8.673     ,0.084     ,2021-08-05,02:34:00.150258,1628130840      ,150258               ,0000           ,5A4F           ,1         ,1             ,3.065                ,GPS-3.0       ,5           ,0.193     ,0.145     ,0.449     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000919,01932-0007,2.4367739694,102.7154004503,20.3674983978,0,0,98.4749968493 ,32.059 ,-1.420   ,8.791     ,0.096     ,2021-08-05,02:34:00.500111,1628130840      ,500111               ,0000           ,5A4F           ,1         ,1             ,3.116                ,GPS-3.0       ,5           ,0.191     ,0.144     ,0.442     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000920,01932-0007,2.4367694733,102.7154285077,20.5960922241,0,0,98.3902205413 ,32.585 ,-1.403   ,8.942     ,0.039     ,2021-08-05,02:34:00.849995,1628130840      ,849995               ,0000           ,5A4F           ,1         ,1             ,3.157                ,GPS-3.0       ,5           ,0.191     ,0.143     ,0.436     ,0.907  ,1.871  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000921,01932-0007,2.4367655778,102.7154568708,20.6634407043,0,0,98.3438708776 ,32.770 ,-1.504   ,8.978     ,0.046     ,2021-08-05,02:34:01.200001,1628130841      ,200001               ,0000           ,5A4F           ,1         ,1             ,3.181                ,GPS-3.0       ,5           ,0.191     ,0.143     ,0.435     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000922,01932-0007,2.4367607951,102.7154856335,20.8963203430,0,0,98.4699903206 ,33.137 ,-1.378   ,9.101     ,0.090     ,2021-08-05,02:34:01.549995,1628130841      ,549995               ,0000           ,5A4F           ,1         ,1             ,3.239                ,GPS-3.0       ,5           ,0.190     ,0.142     ,0.429     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000923,01932-0007,2.4367564062,102.7155144170,21.1104793549,0,0,98.4806249252 ,33.056 ,-1.213   ,9.102     ,0.138     ,2021-08-05,02:34:01.899998,1628130841      ,899998               ,0000           ,5A4F           ,1         ,1             ,3.235                ,GPS-3.0       ,5           ,0.190     ,0.141     ,0.423     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000924,01932-0007,2.4367519453,102.7155432116,21.1667442322,0,0,98.9815509989 ,33.446 ,-1.426   ,9.180     ,0.222     ,2021-08-05,02:34:02.250036,1628130842      ,250036               ,0000           ,5A4F           ,1         ,1             ,3.237                ,GPS-3.0       ,5           ,0.189     ,0.140     ,0.421     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000925,01932-0007,2.4367471793,102.7155721454,21.0957298279,0,0,99.5013625457 ,33.188 ,-1.474   ,9.100     ,0.339     ,2021-08-05,02:34:02.600153,1628130842      ,600153               ,0000           ,5A4F           ,1         ,1             ,3.258                ,GPS-3.0       ,5           ,0.189     ,0.140     ,0.421     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000926,01932-0007,2.4367422364,102.7156008847,21.0086746216,0,0,100.1208197223,33.586 ,-1.695   ,9.174     ,0.339     ,2021-08-05,02:34:02.949995,1628130842      ,949995               ,0000           ,5A4F           ,1         ,1             ,3.240                ,GPS-3.0       ,5           ,0.189     ,0.140     ,0.421     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000927,01932-0007,2.4367368041,102.7156296047,21.0137443542,0,0,100.8012226768,33.594 ,-1.757   ,9.165     ,0.303     ,2021-08-05,02:34:03.300000,1628130843      ,300000               ,0000           ,5A4F           ,1         ,1             ,3.247                ,GPS-3.0       ,5           ,0.189     ,0.140     ,0.419     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000928,01932-0007,2.4367316503,102.7156584721,20.9779624939,0,0,101.2510999167,33.688 ,-1.696   ,9.203     ,0.376     ,2021-08-05,02:34:03.649996,1628130843      ,649996               ,0000           ,5A4F           ,1         ,1             ,3.258                ,GPS-3.0       ,5           ,0.189     ,0.140     ,0.417     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000929,01932-0007,2.4367254805,102.7156875073,20.8693256378,0,0,101.7075614589,33.830 ,-1.931   ,9.197     ,0.416     ,2021-08-05,02:34:04.000010,1628130844      ,000010               ,0000           ,5A4F           ,1         ,1             ,3.298                ,GPS-3.0       ,5           ,0.190     ,0.140     ,0.417     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000930,01932-0007,2.4367194793,102.7157166565,20.7866573334,0,0,101.6497097566,34.236 ,-1.742   ,9.349     ,0.325     ,2021-08-05,02:34:04.349996,1628130844      ,349996               ,0000           ,5A4F           ,1         ,1             ,3.306                ,GPS-3.0       ,5           ,0.189     ,0.140     ,0.416     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000931,01932-0007,2.4367132784,102.7157458174,20.7518367767,0,0,101.3982904933,34.860 ,-2.261   ,9.416     ,0.171     ,2021-08-05,02:34:04.700189,1628130844      ,700189               ,0000           ,5A4F           ,1         ,1             ,3.312                ,GPS-3.0       ,5           ,0.189     ,0.140     ,0.416     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000932,01932-0007,2.4367074068,102.7157752791,20.6962776184,0,0,100.5971571150,33.897 ,-1.811   ,9.240     ,0.305     ,2021-08-05,02:34:05.050029,1628130845      ,050029               ,0000           ,5A4F           ,1         ,1             ,3.338                ,GPS-3.0       ,5           ,0.189     ,0.141     ,0.416     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000933,01932-0007,2.4367022032,102.7158047660,20.6851997375,0,0,99.5124411125 ,34.183 ,-1.437   ,9.386     ,0.209     ,2021-08-05,02:34:05.400002,1628130845      ,400002               ,0000           ,5A4F           ,1         ,1             ,3.327                ,GPS-3.0       ,5           ,0.189     ,0.140     ,0.416     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000934,01932-0007,2.4366981207,102.7158344980,20.6292572021,0,0,98.1636768269 ,34.321 ,-1.271   ,9.448     ,0.233     ,2021-08-05,02:34:05.749996,1628130845      ,749996               ,0000           ,5A4F           ,1         ,1             ,3.334                ,GPS-3.0       ,5           ,0.190     ,0.141     ,0.416     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000935,01932-0007,2.4366945847,102.7158641704,20.5676956177,0,0,96.7738562742 ,34.090 ,-1.049   ,9.411     ,0.233     ,2021-08-05,02:34:06.100000,1628130846      ,100000               ,0000           ,5A4F           ,1         ,1             ,3.320                ,GPS-3.0       ,5           ,0.190     ,0.141     ,0.416     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000936,01932-0007,2.4366915213,102.7158939954,20.5395088196,0,0,95.4240811206 ,34.167 ,-0.640   ,9.469     ,0.230     ,2021-08-05,02:34:06.449996,1628130846      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.331                ,GPS-3.0       ,5           ,0.190     ,0.141     ,0.416     ,0.808  ,1.796  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000937,01932-0007,2.4366889287,102.7159243164,20.4557418823,0,0,94.4398372009 ,34.582 ,-0.663   ,9.583     ,0.277     ,2021-08-05,02:34:06.800232,1628130846      ,800232               ,0000           ,5A4F           ,1         ,1             ,3.381                ,GPS-3.0       ,5           ,0.190     ,0.141     ,0.417     ,1.007  ,2.065  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000938,01932-0007,2.4366869125,102.7159544035,20.3969268799,0,0,93.8359870065 ,34.569 ,-0.897   ,9.560     ,0.250     ,2021-08-05,02:34:07.150068,1628130847      ,150068               ,0000           ,5A4F           ,1         ,1             ,3.350                ,GPS-3.0       ,5           ,0.190     ,0.141     ,0.416     ,1.007  ,2.065  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000939,01932-0007,2.4366844856,102.7159847206,20.3292999268,0,0,93.3003499114 ,34.736 ,-0.657   ,9.627     ,0.376     ,2021-08-05,02:34:07.500000,1628130847      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.379                ,GPS-3.0       ,5           ,0.191     ,0.142     ,0.417     ,0.942  ,2.136  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000940,01932-0007,2.4366828293,102.7160149026,20.1638336182,0,0,92.7004407362 ,34.838 ,-0.454   ,9.667     ,0.433     ,2021-08-05,02:34:07.849996,1628130847      ,849996               ,0000           ,5A4F           ,1         ,1             ,3.358                ,GPS-3.0       ,5           ,0.191     ,0.143     ,0.418     ,1.076  ,3.155  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000941,01932-0007,2.4366813163,102.7160448156,20.0530166626,0,0,91.9118407551 ,34.775 ,-0.408   ,9.651     ,0.417     ,2021-08-05,02:34:08.200003,1628130848      ,200003               ,0000           ,5A2F           ,1         ,1             ,3.327                ,GPS-3.0       ,5           ,0.192     ,0.144     ,0.419     ,0.914  ,2.103  ,0       ,2                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000942,01932-0007,2.4366802432,102.7160752245,19.8236045837,0,0,91.2806493135 ,35.043 ,-0.252   ,9.731     ,0.484     ,2021-08-05,02:34:08.549996,1628130848      ,549996               ,0000           ,5A2F           ,1         ,1             ,3.380                ,GPS-3.0       ,5           ,0.193     ,0.146     ,0.421     ,0.914  ,2.104  ,0       ,2                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000943,01932-0007,2.4366791386,102.7161048183,19.7577075958,0,0,90.6422656827 ,34.794 ,-0.172   ,9.663     ,0.480     ,2021-08-05,02:34:08.900258,1628130848      ,900258               ,0000           ,5A2F           ,1         ,1             ,3.290                ,GPS-3.0       ,5           ,0.193     ,0.146     ,0.421     ,0.914  ,2.104  ,0       ,2                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000944,01932-0007,2.4366790846,102.7161353579,19.5887565613,0,0,90.0834537558 ,34.868 ,-0.190   ,9.684     ,0.540     ,2021-08-05,02:34:09.250111,1628130849      ,250111               ,0000           ,5A2F           ,1         ,1             ,3.393                ,GPS-3.0       ,5           ,0.194     ,0.147     ,0.422     ,0.914  ,2.104  ,0       ,2                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000945,01932-0007,2.4366786864,102.7161662056,19.3418235779,0,0,89.3859070264 ,35.537 ,-0.070   ,9.871     ,0.633     ,2021-08-05,02:34:09.600002,1628130849      ,600002               ,0000           ,5A2F           ,1         ,1             ,3.427                ,GPS-3.0       ,5           ,0.196     ,0.150     ,0.424     ,0.914  ,2.104  ,0       ,2                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000946,01932-0007,2.4366788755,102.7161972660,19.0808925629,0,0,88.6786682586 ,35.976 ,0.081    ,9.993     ,0.656     ,2021-08-05,02:34:09.949996,1628130849      ,949996               ,0000           ,5A1F           ,1         ,1             ,3.451                ,GPS-3.0       ,5           ,0.199     ,0.153     ,0.426     ,0.914  ,2.104  ,0       ,1                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000947,01932-0007,2.4366793960,102.7162243274,18.8251171112,0,0,88.2274659620 ,36.155 ,0.295    ,10.039    ,0.791     ,2021-08-05,02:34:10.250080,1628130850      ,250080               ,0000           ,5A4F           ,1         ,1             ,3.007                ,GPS-3.0       ,5           ,0.201     ,0.156     ,0.428     ,1.120  ,2.105  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000948,01932-0007,2.4366796195,102.7162558850,18.4289150238,0,0,88.1109634253 ,36.604 ,0.301    ,10.163    ,0.887     ,2021-08-05,02:34:10.600004,1628130850      ,600004               ,0000           ,5A1F           ,1         ,1             ,3.506                ,GPS-3.0       ,5           ,0.203     ,0.159     ,0.430     ,1.505  ,0.001  ,0       ,1                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000949,01932-0007,2.4366805510,102.7162835481,18.1280002594,0,0,87.7872671002 ,37.119 ,0.346    ,10.305    ,0.880     ,2021-08-05,02:34:10.900217,1628130850      ,900217               ,0000           ,5A1F           ,1         ,1             ,3.075                ,GPS-3.0       ,5           ,0.206     ,0.163     ,0.432     ,1.505  ,0.001  ,0       ,1                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000950,01932-0007,2.4366816430,102.7163114233,17.8253154755,0,0,87.4608045484 ,37.531 ,0.370    ,10.419    ,0.888     ,2021-08-05,02:34:11.200003,1628130851      ,200003               ,0000           ,5A1F           ,1         ,1             ,3.099                ,GPS-3.0       ,5           ,0.210     ,0.167     ,0.435     ,1.195  ,0.001  ,0       ,1                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000951,01932-0007,2.4366828937,102.7163399449,17.5386371613,0,0,87.1631380742 ,38.143 ,0.502    ,10.584    ,0.823     ,2021-08-05,02:34:11.500000,1628130851      ,500000               ,0000           ,5A1F           ,1         ,1             ,3.172                ,GPS-3.0       ,5           ,0.213     ,0.172     ,0.437     ,1.195  ,0.001  ,0       ,1                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000952,01932-0007,2.4366843562,102.7163691308,17.2672481537,0,0,87.0319847818 ,39.370 ,0.596    ,10.920    ,0.765     ,2021-08-05,02:34:11.800091,1628130851      ,800091               ,0000           ,5A1F           ,1         ,1             ,3.246                ,GPS-3.0       ,5           ,0.217     ,0.177     ,0.440     ,0.994  ,0.001  ,0       ,1                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000953,01932-0007,2.4366914606,102.7163999345,19.0063476562,0,0,86.2276138938 ,39.425 ,0.950    ,10.910    ,-0.197    ,2021-08-05,02:34:12.149996,1628130852      ,149996               ,0000           ,5A4F           ,1         ,1             ,3.512                ,GPS-3.0       ,5           ,0.211     ,0.168     ,0.438     ,1.249  ,2.728  ,0       ,4                 ,9         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000954,01932-0007,2.4366951053,102.7164302747,19.9103202820,0,0,85.5173015409 ,40.324 ,1.041    ,11.153    ,-0.694    ,2021-08-05,02:34:12.450214,1628130852      ,450214               ,0000           ,5A4F           ,1         ,1             ,3.395                ,GPS-3.0       ,5           ,0.210     ,0.167     ,0.438     ,1.249  ,2.729  ,0       ,4                 ,8         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000955,01932-0007,2.4366980682,102.7164614084,20.7464942932,0,0,84.7801670351 ,41.498 ,1.246    ,11.460    ,-1.030    ,2021-08-05,02:34:12.749996,1628130852      ,749996               ,0000           ,5A1F           ,1         ,1             ,3.474                ,GPS-3.0       ,5           ,0.211     ,0.168     ,0.439     ,1.249  ,2.729  ,0       ,1                 ,8         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000956,01932-0007,2.4367013093,102.7164919963,21.4975280762,0,0,84.0740825693 ,41.160 ,1.201    ,11.370    ,-1.256    ,2021-08-05,02:34:13.049996,1628130853      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.417                ,GPS-3.0       ,5           ,0.211     ,0.169     ,0.440     ,1.141  ,2.485  ,0       ,4                 ,8         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000957,01932-0007,2.4367044829,102.7165226217,21.9319057465,0,0,83.3790561797 ,42.182 ,1.452    ,11.627    ,-1.327    ,2021-08-05,02:34:13.350091,1628130853      ,350091               ,0000           ,5A4F           ,1         ,1             ,3.421                ,GPS-3.0       ,5           ,0.212     ,0.169     ,0.441     ,1.141  ,2.485  ,0       ,4                 ,8         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000958,01932-0007,2.4367084343,102.7165539689,22.3373298645,0,0,82.6984756402 ,42.489 ,1.551    ,11.700    ,-1.325    ,2021-08-05,02:34:13.649996,1628130853      ,649996               ,0000           ,5A4F           ,1         ,1             ,3.510                ,GPS-3.0       ,5           ,0.213     ,0.171     ,0.444     ,1.249  ,2.729  ,0       ,4                 ,8         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000959,01932-0007,2.4367128300,102.7165856068,22.7481002808,0,0,81.7107824749 ,42.866 ,1.653    ,11.792    ,-1.425    ,2021-08-05,02:34:13.949996,1628130853      ,949996               ,0000           ,5A4F           ,1         ,1             ,3.549                ,GPS-3.0       ,5           ,0.215     ,0.174     ,0.446     ,1.695  ,2.757  ,0       ,4                 ,8         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
