#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch       ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000206,01932-0007,2.4077729352,102.7299229641,24.8668823242,0,0,269.5868015592,6.813  ,0.036    ,-1.892    ,-0.002    ,2021-08-05,03:18:34.600035,1628133514      ,600035               ,0000           ,5A4F           ,1         ,1             ,3.009                ,GPS-3.0       ,5           ,0.182     ,0.158     ,0.340     ,0.933  ,2.886  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000207,01932-0007,2.4077731776,102.7298957640,24.8753643036,0,0,269.3575257692,7.485  ,-0.043   ,-2.079    ,-0.047    ,2021-08-05,03:18:36.050031,1628133516      ,050031               ,0000           ,5A4F           ,1         ,1             ,3.022                ,GPS-3.0       ,5           ,0.177     ,0.155     ,0.334     ,0.933  ,2.886  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000208,01932-0007,2.4077734149,102.7298680575,24.8934555054,0,0,269.8242735763,6.782  ,-0.018   ,-1.884    ,-0.029    ,2021-08-05,03:18:37.600004,1628133517      ,600004               ,0000           ,5A4F           ,1         ,1             ,3.078                ,GPS-3.0       ,5           ,0.167     ,0.149     ,0.326     ,0.933  ,2.886  ,0       ,4                 ,11        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000209,01932-0007,2.4077736417,102.7298410352,24.9108295441,0,0,270.2935622138,7.408  ,-0.031   ,-2.057    ,-0.030    ,2021-08-05,03:18:39.149996,1628133519      ,149996               ,0000           ,5A4F           ,1         ,1             ,3.002                ,GPS-3.0       ,5           ,0.157     ,0.144     ,0.319     ,0.933  ,2.886  ,0       ,4                 ,11        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000210,01932-0007,2.4077742541,102.7298135007,24.9321136475,0,0,271.1728261260,8.513  ,0.075    ,-2.363    ,-0.021    ,2021-08-05,03:18:40.449996,1628133520      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.060                ,GPS-3.0       ,5           ,0.145     ,0.135     ,0.310     ,0.933  ,2.885  ,0       ,4                 ,11        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000211,01932-0007,2.4077748784,102.7297862813,24.9459190369,0,0,271.5723648717,8.189  ,0.074    ,-2.273    ,-0.009    ,2021-08-05,03:18:41.700000,1628133521      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.025                ,GPS-3.0       ,5           ,0.133     ,0.125     ,0.298     ,0.933  ,2.885  ,0       ,4                 ,11        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000212,01932-0007,2.4077752729,102.7297584484,24.9480705261,0,0,271.4354605600,8.207  ,-0.021   ,-2.280    ,-0.025    ,2021-08-05,03:18:43.049996,1628133523      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.092                ,GPS-3.0       ,5           ,0.127     ,0.120     ,0.292     ,0.933  ,2.885  ,0       ,4                 ,11        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000213,01932-0007,2.4077761514,102.7297305188,24.9307098389,0,0,272.3001625089,7.886  ,0.100    ,-2.188    ,-0.003    ,2021-08-05,03:18:44.450010,1628133524      ,450010               ,0000           ,5A6F           ,1         ,1             ,3.104                ,GPS-3.0       ,5           ,0.125     ,0.119     ,0.290     ,0.979  ,2.900  ,0       ,6                 ,11        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000214,01932-0007,2.4077780025,102.7297034732,24.9586086273,0,0,274.3945990367,7.601  ,0.182    ,-2.104    ,-0.021    ,2021-08-05,03:18:45.849996,1628133525      ,849996               ,0000           ,5A4F           ,1         ,1             ,3.012                ,GPS-3.0       ,5           ,0.124     ,0.119     ,0.290     ,0.934  ,2.885  ,0       ,4                 ,11        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000215,01932-0007,2.4077807214,102.7296763422,24.9779891968,0,0,276.1081568957,7.088  ,0.193    ,-1.960    ,-0.020    ,2021-08-05,03:18:47.299999,1628133527      ,299999               ,0000           ,5A4F           ,1         ,1             ,3.029                ,GPS-3.0       ,5           ,0.122     ,0.117     ,0.288     ,0.934  ,2.885  ,0       ,4                 ,11        ,3             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000216,01932-0007,2.4077836241,102.7296490305,25.0267448425,0,0,276.8719086487,4.257  ,0.177    ,-1.169    ,-0.028    ,2021-08-05,03:18:49.100263,1628133529      ,100263               ,0000           ,5A4F           ,1         ,1             ,3.051                ,GPS-3.0       ,5           ,0.118     ,0.114     ,0.283     ,0.870  ,2.194  ,0       ,4                 ,11        ,3             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000217,01932-0007,2.4078028006,102.7296296978,25.1744575500,0,0,319.3587452109,3.537  ,0.885    ,-0.426    ,0.008     ,2021-08-05,03:18:57.600029,1628133537      ,600029               ,0000           ,5A4F           ,1         ,1             ,3.027                ,GPS-3.0       ,5           ,0.109     ,0.109     ,0.287     ,0.870  ,2.193  ,0       ,4                 ,12        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000218,01932-0007,2.4078281640,102.7296192481,25.2617950439,0,0,334.2272747321,5.328  ,1.334    ,-0.642    ,0.011     ,2021-08-05,03:19:00.050065,1628133540      ,050065               ,0000           ,5A4F           ,1         ,1             ,3.050                ,GPS-3.0       ,5           ,0.105     ,0.106     ,0.286     ,0.870  ,2.193  ,0       ,4                 ,12        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000219,01932-0007,2.4078525978,102.7296061916,25.3261966705,0,0,331.3592236581,8.126  ,1.964    ,-1.112    ,-0.053    ,2021-08-05,03:19:01.600168,1628133541      ,600168               ,0000           ,5A4F           ,1         ,1             ,3.080                ,GPS-3.0       ,5           ,0.104     ,0.105     ,0.281     ,0.870  ,2.193  ,0       ,4                 ,12        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000220,01932-0007,2.4078756602,102.7295921380,25.2974205017,0,0,329.4661137862,7.914  ,1.876    ,-1.147    ,-0.048    ,2021-08-05,03:19:02.899999,1628133542      ,899999               ,0000           ,5A4F           ,1         ,1             ,3.002                ,GPS-3.0       ,5           ,0.103     ,0.105     ,0.280     ,0.870  ,2.193  ,0       ,4                 ,12        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000221,01932-0007,2.4078990585,102.7295783515,25.3178291321,0,0,329.9690069544,10.326 ,2.470    ,-1.458    ,-0.078    ,2021-08-05,03:19:04.150266,1628133544      ,150266               ,0000           ,5A6F           ,1         ,1             ,3.019                ,GPS-3.0       ,5           ,0.106     ,0.108     ,0.283     ,1.429  ,4.562  ,0       ,6                 ,12        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000222,01932-0007,2.4079235466,102.7295644165,25.2695007324,0,0,330.7292070091,10.237 ,2.541    ,-1.276    ,0.058     ,2021-08-05,03:19:05.200019,1628133545      ,200019               ,0000           ,5A4F           ,1         ,1             ,3.132                ,GPS-3.0       ,5           ,0.106     ,0.108     ,0.284     ,0.870  ,2.193  ,0       ,4                 ,12        ,3             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000223,01932-0007,2.4079484658,102.7295511491,25.2176628113,0,0,331.8184582571,9.724  ,2.468    ,-1.097    ,0.068     ,2021-08-05,03:19:06.300000,1628133546      ,300000               ,0000           ,5A4F           ,1         ,1             ,3.139                ,GPS-3.0       ,5           ,0.106     ,0.108     ,0.285     ,0.870  ,2.193  ,0       ,4                 ,12        ,3             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000224,01932-0007,2.4079737678,102.7295395032,25.1832656860,0,0,334.8203537181,9.243  ,2.283    ,-1.174    ,-0.039    ,2021-08-05,03:19:07.449998,1628133547      ,449998               ,0000           ,5A4F           ,1         ,1             ,3.097                ,GPS-3.0       ,5           ,0.105     ,0.106     ,0.284     ,0.870  ,2.193  ,0       ,4                 ,12        ,3             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000225,01932-0007,2.4079997308,102.7295294115,25.1938171387,0,0,338.9088776345,8.486  ,2.205    ,-0.833    ,0.013     ,2021-08-05,03:19:08.700004,1628133548      ,700004               ,0000           ,5A4F           ,1         ,1             ,3.097                ,GPS-3.0       ,5           ,0.103     ,0.103     ,0.282     ,0.871  ,2.193  ,0       ,4                 ,12        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000226,01932-0007,2.4080257560,102.7295217148,25.2172870636,0,0,343.4925902658,9.762  ,2.609    ,-0.738    ,-0.043    ,2021-08-05,03:19:09.950250,1628133549      ,950250               ,0000           ,5A4F           ,1         ,1             ,3.018                ,GPS-3.0       ,5           ,0.102     ,0.101     ,0.279     ,0.871  ,2.193  ,0       ,4                 ,12        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000227,01932-0007,2.4080524872,102.7295153734,25.2280006409,0,0,346.8928496799,12.249 ,3.332    ,-0.689    ,-0.040    ,2021-08-05,03:19:10.950276,1628133550      ,950276               ,0000           ,5A4F           ,1         ,1             ,3.055                ,GPS-3.0       ,5           ,0.101     ,0.100     ,0.276     ,0.871  ,2.193  ,0       ,4                 ,12        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000228,01932-0007,2.4080798667,102.7295100388,25.2448024750,0,0,349.5604756829,13.431 ,3.687    ,-0.573    ,-0.076    ,2021-08-05,03:19:11.800026,1628133551      ,800026               ,0000           ,5A4F           ,1         ,1             ,3.102                ,GPS-3.0       ,5           ,0.101     ,0.099     ,0.274     ,0.871  ,2.193  ,0       ,4                 ,12        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000229,01932-0007,2.4081073822,102.7295059588,25.2508506775,0,0,351.5521315241,13.717 ,3.795    ,-0.347    ,-0.007    ,2021-08-05,03:19:12.600003,1628133552      ,600003               ,0000           ,5A6F           ,1         ,1             ,3.093                ,GPS-3.0       ,5           ,0.101     ,0.100     ,0.273     ,1.190  ,3.393  ,0       ,6                 ,12        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000230,01932-0007,2.4081343189,102.7295026953,25.2599506378,0,0,353.3501105212,14.659 ,4.057    ,-0.353    ,-0.011    ,2021-08-05,03:19:13.350011,1628133553      ,350011               ,0000           ,5A4F           ,1         ,1             ,3.017                ,GPS-3.0       ,5           ,0.102     ,0.100     ,0.274     ,1.190  ,3.393  ,0       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000231,01932-0007,2.4081625393,102.7294997431,25.2694664001,0,0,354.4805614704,15.010 ,4.154    ,-0.354    ,-0.065    ,2021-08-05,03:19:14.100044,1628133554      ,100044               ,0000           ,5A4F           ,1         ,1             ,3.155                ,GPS-3.0       ,5           ,0.102     ,0.100     ,0.272     ,0.871  ,2.193  ,0       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000232,01932-0007,2.4081906153,102.7294973230,25.2878913879,0,0,355.3198551156,14.655 ,4.064    ,-0.237    ,-0.024    ,2021-08-05,03:19:14.850301,1628133554      ,850301               ,0000           ,5A4F           ,1         ,1             ,3.133                ,GPS-3.0       ,5           ,0.101     ,0.099     ,0.270     ,0.934  ,2.881  ,0       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000233,01932-0007,2.4082187056,102.7294952924,25.3729057312,0,0,355.9994042965,15.428 ,4.281    ,-0.194    ,-0.099    ,2021-08-05,03:19:15.600021,1628133555      ,600021               ,0000           ,5A4F           ,1         ,1             ,3.132                ,GPS-3.0       ,5           ,0.101     ,0.098     ,0.269     ,0.871  ,2.193  ,0       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000234,01932-0007,2.4082464977,102.7294935083,25.3710384369,0,0,355.9396264809,16.160 ,4.482    ,-0.245    ,-0.023    ,2021-08-05,03:19:16.300301,1628133556      ,300301               ,0000           ,5A4F           ,1         ,1             ,3.097                ,GPS-3.0       ,5           ,0.101     ,0.098     ,0.268     ,0.871  ,2.193  ,0       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000235,01932-0007,2.4082735961,102.7294915580,25.3746948242,0,0,355.7417422402,16.751 ,4.650    ,-0.173    ,-0.037    ,2021-08-05,03:19:16.950025,1628133556      ,950025               ,0000           ,5A4F           ,1         ,1             ,3.021                ,GPS-3.0       ,5           ,0.102     ,0.099     ,0.269     ,0.871  ,2.193  ,0       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000236,01932-0007,2.4083011943,102.7294891909,25.3540496826,0,0,355.5832272100,17.349 ,4.806    ,-0.350    ,0.017     ,2021-08-05,03:19:17.599988,1628133557      ,599988               ,0000           ,5A4F           ,1         ,1             ,3.080                ,GPS-3.0       ,5           ,0.103     ,0.100     ,0.270     ,0.871  ,2.193  ,0       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000237,01932-0007,2.4083291782,102.7294869354,25.3370094299,0,0,355.6531137056,17.633 ,4.850    ,-0.684    ,-0.018    ,2021-08-05,03:19:18.249988,1628133558      ,249988               ,0000           ,5A4F           ,1         ,1             ,3.122                ,GPS-3.0       ,5           ,0.104     ,0.101     ,0.271     ,0.871  ,2.193  ,0       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000238,01932-0007,2.4083569777,102.7294846829,25.3075084686,0,0,355.4833698443,16.660 ,4.624    ,-0.196    ,0.035     ,2021-08-05,03:19:18.899988,1628133558      ,899988               ,0000           ,5A4F           ,1         ,1             ,3.101                ,GPS-3.0       ,5           ,0.105     ,0.102     ,0.272     ,0.871  ,2.193  ,0       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000239,01932-0007,2.4083840237,102.7294825856,25.3113899231,0,0,355.4540000309,16.472 ,4.558    ,-0.404    ,-0.013    ,2021-08-05,03:19:19.550161,1628133559      ,550161               ,0000           ,5A6F           ,1         ,1             ,3.016                ,GPS-3.0       ,5           ,0.105     ,0.102     ,0.273     ,1.189  ,3.386  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000240,01932-0007,2.4084124550,102.7294805047,25.3005657196,0,0,355.5835550591,15.488 ,4.291    ,-0.312    ,0.049     ,2021-08-05,03:19:20.250021,1628133560      ,250021               ,0000           ,5A6F           ,1         ,1             ,3.170                ,GPS-3.0       ,5           ,0.105     ,0.100     ,0.274     ,1.189  ,3.386  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000241,01932-0007,2.4084411118,102.7294784906,25.2850131989,0,0,355.9850608992,14.384 ,3.986    ,-0.281    ,0.047     ,2021-08-05,03:19:21.000176,1628133561      ,000176               ,0000           ,5A6F           ,1         ,1             ,3.194                ,GPS-3.0       ,5           ,0.104     ,0.098     ,0.276     ,1.189  ,3.385  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000242,01932-0007,2.4084689056,102.7294767717,25.2648525238,0,0,356.1788743471,13.357 ,3.701    ,-0.263    ,0.011     ,2021-08-05,03:19:21.800010,1628133561      ,800010               ,0000           ,5A6F           ,1         ,1             ,3.096                ,GPS-3.0       ,5           ,0.104     ,0.096     ,0.277     ,1.189  ,3.384  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000243,01932-0007,2.4084969280,102.7294750828,25.2668170929,0,0,356.1585750249,11.218 ,3.103    ,-0.283    ,0.042     ,2021-08-05,03:19:22.700015,1628133562      ,700015               ,0000           ,5A6F           ,1         ,1             ,3.122                ,GPS-3.0       ,5           ,0.104     ,0.094     ,0.278     ,1.189  ,3.383  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000244,01932-0007,2.4085246930,102.7294738466,25.2546215057,0,0,356.4152808547,9.577  ,2.659    ,-0.095    ,0.025     ,2021-08-05,03:19:23.800060,1628133563      ,800060               ,0000           ,5A6F           ,1         ,1             ,3.090                ,GPS-3.0       ,5           ,0.103     ,0.094     ,0.281     ,0.934  ,2.880  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000245,01932-0007,2.4085526177,102.7294716490,25.2405738831,0,0,354.6895379382,9.096  ,2.513    ,-0.268    ,0.023     ,2021-08-05,03:19:25.000288,1628133565      ,000288               ,0000           ,5A6F           ,1         ,1             ,3.115                ,GPS-3.0       ,5           ,0.102     ,0.096     ,0.283     ,0.934  ,2.880  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000246,01932-0007,2.4085801398,102.7294684313,25.2467918396,0,0,352.9469927564,8.708  ,2.411    ,-0.196    ,0.004     ,2021-08-05,03:19:26.250075,1628133566      ,250075               ,0000           ,5A6F           ,1         ,1             ,3.081                ,GPS-3.0       ,5           ,0.102     ,0.099     ,0.286     ,0.871  ,2.193  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000247,01932-0007,2.4086071848,102.7294644933,25.2875823975,0,0,350.9568122361,10.101 ,2.742    ,-0.594    ,-0.026    ,2021-08-05,03:19:27.400033,1628133567      ,400033               ,0000           ,5A6F           ,1         ,1             ,3.039                ,GPS-3.0       ,5           ,0.101     ,0.100     ,0.287     ,0.934  ,2.880  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000248,01932-0007,2.4086346515,102.7294592582,25.3264636993,0,0,348.8342353288,7.894  ,2.164    ,-0.352    ,0.005     ,2021-08-05,03:19:28.549995,1628133568      ,549995               ,0000           ,5A6F           ,1         ,1             ,3.109                ,GPS-3.0       ,5           ,0.099     ,0.100     ,0.289     ,0.934  ,2.880  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000249,01932-0007,2.4086618311,102.7294539747,25.4086627960,0,0,348.6551477688,6.327  ,1.698    ,-0.452    ,-0.036    ,2021-08-05,03:19:30.250178,1628133570      ,250178               ,0000           ,5A6F           ,1         ,1             ,3.079                ,GPS-3.0       ,5           ,0.099     ,0.098     ,0.290     ,0.934  ,2.880  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000250,01932-0007,2.4086885319,102.7294496756,25.4646854401,0,0,350.3205664545,5.747  ,1.585    ,-0.191    ,-0.004    ,2021-08-05,03:19:32.099999,1628133572      ,099999               ,0000           ,5A6F           ,1         ,1             ,3.007                ,GPS-3.0       ,5           ,0.099     ,0.097     ,0.291     ,0.934  ,2.879  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000251,01932-0007,2.4087155525,102.7294485820,25.5454540253,0,0,357.1091187913,2.292  ,0.636    ,0.017     ,-0.017    ,2021-08-05,03:19:35.200004,1628133575      ,200004               ,0000           ,5A6F           ,1         ,1             ,3.007                ,GPS-3.0       ,5           ,0.102     ,0.098     ,0.295     ,1.186  ,3.371  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000252,01932-0007,2.4087423157,102.7294438253,25.6393337250,0,0,347.5814693520,4.285  ,1.147    ,-0.316    ,0.021     ,2021-08-05,03:19:38.900000,1628133578      ,900000               ,0000           ,5A4F           ,1         ,1             ,3.022                ,GPS-3.0       ,5           ,0.096     ,0.098     ,0.294     ,0.872  ,2.192  ,0       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000253,01932-0007,2.4087686567,102.7294373535,25.6823101044,0,0,348.0639265942,5.529  ,1.511    ,-0.277    ,-0.030    ,2021-08-05,03:19:41.149996,1628133581      ,149996               ,0000           ,5A6F           ,1         ,1             ,3.016                ,GPS-3.0       ,5           ,0.089     ,0.100     ,0.297     ,1.185  ,3.365  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000254,01932-0007,2.4087957392,102.7294326257,25.6974678040,0,0,350.6474866289,7.363  ,2.018    ,-0.330    ,0.008     ,2021-08-05,03:19:42.850164,1628133582      ,850164               ,0000           ,5A6F           ,1         ,1             ,3.057                ,GPS-3.0       ,5           ,0.084     ,0.102     ,0.299     ,1.185  ,3.364  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000255,01932-0007,2.4088226466,102.7294286303,25.6661605835,0,0,352.4006869058,8.740  ,2.424    ,-0.135    ,0.057     ,2021-08-05,03:19:44.099999,1628133584      ,099999               ,0000           ,5A6F           ,1         ,1             ,3.025                ,GPS-3.0       ,5           ,0.081     ,0.104     ,0.301     ,1.185  ,3.364  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000256,01932-0007,2.4088497311,102.7294257363,25.6875286102,0,0,354.1885572230,7.808  ,2.152    ,-0.274    ,-0.021    ,2021-08-05,03:19:45.349995,1628133585      ,349995               ,0000           ,5A6F           ,1         ,1             ,3.029                ,GPS-3.0       ,5           ,0.079     ,0.106     ,0.303     ,1.185  ,3.364  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000257,01932-0007,2.4088771611,102.7294233863,25.7094860077,0,0,355.1412320084,5.316  ,1.469    ,-0.147    ,-0.004    ,2021-08-05,03:19:47.149996,1628133587      ,149996               ,0000           ,5A6F           ,1         ,1             ,3.061                ,GPS-3.0       ,5           ,0.076     ,0.107     ,0.305     ,1.185  ,3.364  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000258,01932-0007,2.4089042283,102.7294200444,25.7399978638,0,0,353.4406788296,5.589  ,1.538    ,-0.212    ,-0.001    ,2021-08-05,03:19:49.100114,1628133589      ,100114               ,0000           ,5A6F           ,1         ,1             ,3.033                ,GPS-3.0       ,5           ,0.075     ,0.109     ,0.307     ,1.185  ,3.364  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000259,01932-0007,2.4089309062,102.7294159365,25.7485466003,0,0,351.7980456550,5.440  ,1.491    ,-0.244    ,-0.010    ,2021-08-05,03:19:51.049996,1628133591      ,049996               ,0000           ,5A6F           ,1         ,1             ,3.001                ,GPS-3.0       ,5           ,0.074     ,0.111     ,0.310     ,1.185  ,3.364  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
