#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000158,01932-0007,2.4046650831,102.7284899525,20.8824939728,0,0,147.4997929379,28.229 ,-6.641   ,4.169     ,0.059     ,2021-08-05,03:31:40.600001,1628134300      ,600001               ,0000           ,5A4F           ,1         ,1             ,3.111                ,GPS-3.0       ,5           ,0.145     ,0.142     ,0.348     ,0.816  ,1.842  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000159,01932-0007,2.4046407041,102.7285053164,20.9403228760,0,0,147.4755184456,28.846 ,-6.804   ,4.233     ,0.003     ,2021-08-05,03:31:41.000009,1628134301      ,000009               ,0000           ,5A4F           ,1         ,1             ,3.203                ,GPS-3.0       ,5           ,0.146     ,0.143     ,0.349     ,0.933  ,2.627  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000160,01932-0007,2.4046165094,102.7285213928,20.9275875092,0,0,147.3342018316,29.259 ,-6.812   ,4.433     ,0.024     ,2021-08-05,03:31:41.400001,1628134301      ,400001               ,0000           ,5A4F           ,1         ,1             ,3.229                ,GPS-3.0       ,5           ,0.146     ,0.143     ,0.350     ,0.793  ,1.908  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000161,01932-0007,2.4045915690,102.7285371984,20.9870796204,0,0,147.2048243884,29.135 ,-6.776   ,4.426     ,-0.013    ,2021-08-05,03:31:41.800229,1628134301      ,800229               ,0000           ,5A4F           ,1         ,1             ,3.282                ,GPS-3.0       ,5           ,0.147     ,0.144     ,0.350     ,0.933  ,2.627  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000162,01932-0007,2.4045668989,102.7285537127,21.0937557220,0,0,146.1792988053,29.398 ,-6.722   ,4.636     ,-0.154    ,2021-08-05,03:31:42.200001,1628134302      ,200001               ,0000           ,5A4F           ,1         ,1             ,3.300                ,GPS-3.0       ,5           ,0.147     ,0.144     ,0.351     ,0.933  ,2.627  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000163,01932-0007,2.4045425808,102.7285706208,21.1248779297,0,0,144.3074308217,29.604 ,-6.531   ,4.997     ,-0.200    ,2021-08-05,03:31:42.600063,1628134302      ,600063               ,0000           ,5A4F           ,1         ,1             ,3.292                ,GPS-3.0       ,5           ,0.147     ,0.145     ,0.352     ,0.933  ,2.626  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000164,01932-0007,2.4045188997,102.7285885380,21.1573562622,0,0,141.9853850700,29.676 ,-6.541   ,5.017     ,-0.207    ,2021-08-05,03:31:43.000010,1628134303      ,000010               ,0000           ,5A4F           ,1         ,1             ,3.301                ,GPS-3.0       ,5           ,0.148     ,0.145     ,0.352     ,0.933  ,2.626  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000165,01932-0007,2.4044959587,102.7286077338,21.3106460571,0,0,139.4219057914,30.116 ,-6.216   ,5.599     ,-0.323    ,2021-08-05,03:31:43.400002,1628134303      ,400002               ,0000           ,5A4F           ,1         ,1             ,3.325                ,GPS-3.0       ,5           ,0.148     ,0.146     ,0.352     ,0.933  ,2.626  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000166,01932-0007,2.4044733259,102.7286282103,21.3910636902,0,0,135.8797560275,30.542 ,-6.120   ,5.876     ,-0.342    ,2021-08-05,03:31:43.800033,1628134303      ,800033               ,0000           ,5A4F           ,1         ,1             ,3.392                ,GPS-3.0       ,5           ,0.148     ,0.146     ,0.352     ,0.933  ,2.626  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000167,01932-0007,2.4044544107,102.7286482012,21.4487018585,0,0,132.4047743438,31.351 ,-5.834   ,6.466     ,-0.293    ,2021-08-05,03:31:44.150166,1628134304      ,150166               ,0000           ,5A4F           ,1         ,1             ,3.059                ,GPS-3.0       ,5           ,0.148     ,0.146     ,0.353     ,0.933  ,2.626  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000168,01932-0007,2.4044365770,102.7286694593,21.5293846130,0,0,129.0414662531,31.280 ,-5.374   ,6.828     ,-0.268    ,2021-08-05,03:31:44.500033,1628134304      ,500033               ,0000           ,5A4F           ,1         ,1             ,3.084                ,GPS-3.0       ,5           ,0.149     ,0.146     ,0.353     ,0.933  ,2.625  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000169,01932-0007,2.4044199758,102.7286916884,21.6958179474,0,0,126.4673728606,32.218 ,-5.167   ,7.307     ,-0.326    ,2021-08-05,03:31:44.849996,1628134304      ,849996               ,0000           ,5A4F           ,1         ,1             ,3.083                ,GPS-3.0       ,5           ,0.149     ,0.147     ,0.353     ,0.933  ,2.625  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000170,01932-0007,2.4044035913,102.7287150039,21.8407020569,0,0,124.2013483204,32.533 ,-5.039   ,7.502     ,-0.260    ,2021-08-05,03:31:45.200002,1628134305      ,200002               ,0000           ,5A4F           ,1         ,1             ,3.167                ,GPS-3.0       ,5           ,0.149     ,0.147     ,0.353     ,0.933  ,2.625  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000171,01932-0007,2.4043876815,102.7287386697,21.8475914001,0,0,122.5654223916,32.238 ,-4.803   ,7.558     ,-0.095    ,2021-08-05,03:31:45.549996,1628134305      ,549996               ,0000           ,5A4F           ,1         ,1             ,3.169                ,GPS-3.0       ,5           ,0.149     ,0.147     ,0.353     ,0.933  ,2.625  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000172,01932-0007,2.4043719653,102.7287624009,21.7983264923,0,0,122.1339730021,31.968 ,-4.748   ,7.504     ,0.023     ,2021-08-05,03:31:45.900000,1628134305      ,900000               ,0000           ,5A4F           ,1         ,1             ,3.163                ,GPS-3.0       ,5           ,0.150     ,0.148     ,0.354     ,0.893  ,2.091  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000173,01932-0007,2.4043569772,102.7287855460,21.8280277252,0,0,122.5078302365,31.623 ,-4.613   ,7.475     ,-0.044    ,2021-08-05,03:31:46.249996,1628134306      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.064                ,GPS-3.0       ,5           ,0.150     ,0.148     ,0.354     ,1.037  ,2.126  ,0       ,4                 ,10        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000174,01932-0007,2.4043421657,102.7288084212,21.8898010254,0,0,122.7365322906,30.730 ,-4.741   ,7.099     ,-0.063    ,2021-08-05,03:31:46.600211,1628134306      ,600211               ,0000           ,5A4F           ,1         ,1             ,3.028                ,GPS-3.0       ,5           ,0.151     ,0.148     ,0.355     ,1.037  ,2.126  ,0       ,4                 ,10        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000175,01932-0007,2.4043254736,102.7288341861,22.0006065369,0,0,122.8241226366,30.755 ,-4.655   ,7.164     ,-0.131    ,2021-08-05,03:31:47.000010,1628134307      ,000010               ,0000           ,5A4F           ,1         ,1             ,3.412                ,GPS-3.0       ,5           ,0.151     ,0.148     ,0.355     ,0.893  ,2.090  ,0       ,4                 ,10        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000176,01932-0007,2.4043085348,102.7288597354,22.0352535248,0,0,122.9331324557,30.698 ,-4.681   ,7.128     ,-0.075    ,2021-08-05,03:31:47.400043,1628134307      ,400043               ,0000           ,5A4F           ,1         ,1             ,3.407                ,GPS-3.0       ,5           ,0.151     ,0.148     ,0.355     ,0.893  ,2.090  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000177,01932-0007,2.4042919570,102.7288853615,22.1715507507,0,0,123.0286458211,31.069 ,-4.672   ,7.256     ,-0.118    ,2021-08-05,03:31:47.800003,1628134307      ,800003               ,0000           ,5A4F           ,1         ,1             ,3.392                ,GPS-3.0       ,5           ,0.152     ,0.149     ,0.356     ,0.893  ,2.090  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000178,01932-0007,2.4042751099,102.7289111040,22.2519474030,0,0,123.7537933449,31.007 ,-4.751   ,7.184     ,-0.118    ,2021-08-05,03:31:48.200002,1628134308      ,200002               ,0000           ,5A4F           ,1         ,1             ,3.419                ,GPS-3.0       ,5           ,0.152     ,0.149     ,0.357     ,0.893  ,2.090  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000179,01932-0007,2.4042575798,102.7289361626,22.2438621521,0,0,124.9488578836,30.659 ,-4.978   ,6.910     ,-0.089    ,2021-08-05,03:31:48.600281,1628134308      ,600281               ,0000           ,5A4F           ,1         ,1             ,3.399                ,GPS-3.0       ,5           ,0.152     ,0.150     ,0.357     ,0.893  ,2.090  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000180,01932-0007,2.4042418113,102.7289580793,22.3359737396,0,0,125.8374108531,30.642 ,-5.041   ,6.858     ,-0.144    ,2021-08-05,03:31:48.950144,1628134308      ,950144               ,0000           ,5A4F           ,1         ,1             ,3.000                ,GPS-3.0       ,5           ,0.152     ,0.150     ,0.357     ,0.893  ,2.090  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000181,01932-0007,2.4042234842,102.7289825646,22.3825035095,0,0,126.6338655518,30.290 ,-5.056   ,6.725     ,-0.123    ,2021-08-05,03:31:49.349996,1628134309      ,349996               ,0000           ,5A4F           ,1         ,1             ,3.399                ,GPS-3.0       ,5           ,0.153     ,0.150     ,0.357     ,0.893  ,2.090  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000182,01932-0007,2.4042046190,102.7290070167,22.4944534302,0,0,127.4748940651,30.583 ,-5.172   ,6.739     ,-0.185    ,2021-08-05,03:31:49.749996,1628134309      ,749996               ,0000           ,5A4F           ,1         ,1             ,3.432                ,GPS-3.0       ,5           ,0.153     ,0.150     ,0.358     ,0.893  ,2.090  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000183,01932-0007,2.4041853768,102.7290308319,22.5957813263,0,0,128.6974432850,30.925 ,-5.457   ,6.634     ,-0.223    ,2021-08-05,03:31:50.149997,1628134310      ,149997               ,0000           ,5A4F           ,1         ,1             ,3.403                ,GPS-3.0       ,5           ,0.153     ,0.150     ,0.358     ,0.893  ,2.090  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000184,01932-0007,2.4041680933,102.7290517493,22.7901039124,0,0,129.9440484312,30.947 ,-5.440   ,6.656     ,-0.296    ,2021-08-05,03:31:50.500258,1628134310      ,500258               ,0000           ,5A4F           ,1         ,1             ,3.016                ,GPS-3.0       ,5           ,0.153     ,0.151     ,0.358     ,0.893  ,2.089  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000185,01932-0007,2.4041480255,102.7290746562,22.8934421539,0,0,131.4209812165,30.235 ,-5.614   ,6.247     ,-0.224    ,2021-08-05,03:31:50.900000,1628134310      ,900000               ,0000           ,5A4F           ,1         ,1             ,3.385                ,GPS-3.0       ,5           ,0.153     ,0.151     ,0.359     ,0.893  ,2.089  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000186,01932-0007,2.4041273010,102.7290969127,22.9224262238,0,0,133.0344494834,30.300 ,-5.776   ,6.122     ,-0.081    ,2021-08-05,03:31:51.300088,1628134311      ,300088               ,0000           ,5A4F           ,1         ,1             ,3.380                ,GPS-3.0       ,5           ,0.153     ,0.151     ,0.358     ,0.893  ,2.089  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000187,01932-0007,2.4041062509,102.7291183662,22.9877662659,0,0,134.6335880134,30.224 ,-5.911   ,5.962     ,-0.078    ,2021-08-05,03:31:51.699999,1628134311      ,699999               ,0000           ,5A4F           ,1         ,1             ,3.341                ,GPS-3.0       ,5           ,0.153     ,0.151     ,0.358     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000188,01932-0007,2.4040845202,102.7291394594,23.0139675140,0,0,136.0323561139,30.357 ,-6.114   ,5.808     ,0.032     ,2021-08-05,03:31:52.099999,1628134312      ,099999               ,0000           ,5A4F           ,1         ,1             ,3.366                ,GPS-3.0       ,5           ,0.154     ,0.152     ,0.358     ,0.893  ,2.089  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000189,01932-0007,2.4040620946,102.7291600313,23.0349960327,0,0,137.0843281895,30.152 ,-6.092   ,5.748     ,0.017     ,2021-08-05,03:31:52.500012,1628134312      ,500012               ,0000           ,5A4F           ,1         ,1             ,3.383                ,GPS-3.0       ,5           ,0.154     ,0.152     ,0.358     ,0.893  ,2.089  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000190,01932-0007,2.4040396534,102.7291802652,23.0267257690,0,0,138.0414289375,30.066 ,-6.177   ,5.621     ,0.036     ,2021-08-05,03:31:52.899998,1628134312      ,899998               ,0000           ,5A4F           ,1         ,1             ,3.359                ,GPS-3.0       ,5           ,0.155     ,0.153     ,0.358     ,0.893  ,2.089  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000191,01932-0007,2.4040169553,102.7292007081,23.0498771667,0,0,138.9700887778,30.325 ,-6.351   ,5.534     ,0.034     ,2021-08-05,03:31:53.300160,1628134313      ,300160               ,0000           ,5A4F           ,1         ,1             ,3.395                ,GPS-3.0       ,5           ,0.155     ,0.153     ,0.357     ,0.817  ,1.693  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000192,01932-0007,2.4039940757,102.7292204962,23.1457767487,0,0,139.8075519323,29.865 ,-6.338   ,5.353     ,0.015     ,2021-08-05,03:31:53.699999,1628134313      ,699999               ,0000           ,5A4F           ,1         ,1             ,3.362                ,GPS-3.0       ,5           ,0.156     ,0.154     ,0.358     ,0.817  ,1.693  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000193,01932-0007,2.4039704474,102.7292394734,23.0340728760,0,0,140.4270500901,29.976 ,-6.489   ,5.218     ,0.054     ,2021-08-05,03:31:54.099999,1628134314      ,099999               ,0000           ,5A4F           ,1         ,1             ,3.369                ,GPS-3.0       ,5           ,0.156     ,0.154     ,0.359     ,0.760  ,1.678  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000194,01932-0007,2.4039468619,102.7292587322,23.0306377411,0,0,140.8453991767,30.396 ,-6.563   ,5.312     ,0.058     ,2021-08-05,03:31:54.499999,1628134314      ,499999               ,0000           ,5A4F           ,1         ,1             ,3.385                ,GPS-3.0       ,5           ,0.157     ,0.155     ,0.359     ,0.893  ,2.088  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000195,01932-0007,2.4039233145,102.7292774959,23.0330142975,0,0,141.0836225146,29.934 ,-6.447   ,5.251     ,0.099     ,2021-08-05,03:31:54.899999,1628134314      ,899999               ,0000           ,5A4F           ,1         ,1             ,3.347                ,GPS-3.0       ,5           ,0.157     ,0.155     ,0.359     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000196,01932-0007,2.4038995715,102.7292965078,22.9712505341,0,0,141.2591173951,30.213 ,-6.576   ,5.215     ,0.172     ,2021-08-05,03:31:55.300237,1628134315      ,300237               ,0000           ,5A4F           ,1         ,1             ,3.381                ,GPS-3.0       ,5           ,0.157     ,0.155     ,0.359     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000197,01932-0007,2.4038758449,102.7293155554,23.0138130188,0,0,141.4740224672,30.101 ,-6.528   ,5.225     ,0.126     ,2021-08-05,03:31:55.700001,1628134315      ,700001               ,0000           ,5A4F           ,1         ,1             ,3.382                ,GPS-3.0       ,5           ,0.158     ,0.155     ,0.360     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000198,01932-0007,2.4038522510,102.7293346387,23.0931568146,0,0,141.4910842797,30.264 ,-6.582   ,5.229     ,0.085     ,2021-08-05,03:31:56.100073,1628134316      ,100073               ,0000           ,5A4F           ,1         ,1             ,3.373                ,GPS-3.0       ,5           ,0.158     ,0.156     ,0.360     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000199,01932-0007,2.4038283177,102.7293533905,23.0634651184,0,0,141.6673304811,30.704 ,-6.747   ,5.218     ,0.175     ,2021-08-05,03:31:56.500000,1628134316      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.380                ,GPS-3.0       ,5           ,0.158     ,0.156     ,0.360     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000200,01932-0007,2.4038040017,102.7293721830,22.9538459778,0,0,141.8783833264,30.968 ,-6.887   ,5.155     ,0.220     ,2021-08-05,03:31:56.900000,1628134316      ,900000               ,0000           ,5A4F           ,1         ,1             ,3.416                ,GPS-3.0       ,5           ,0.159     ,0.157     ,0.361     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000201,01932-0007,2.4037822430,102.7293888510,22.9706077576,0,0,142.6626666281,31.108 ,-6.889   ,5.217     ,0.169     ,2021-08-05,03:31:57.249996,1628134317      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.047                ,GPS-3.0       ,5           ,0.159     ,0.157     ,0.361     ,0.793  ,1.907  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000202,01932-0007,2.4037602964,102.7294052744,22.8532276154,0,0,143.6818401352,31.044 ,-6.990   ,5.050     ,0.248     ,2021-08-05,03:31:57.600002,1628134317      ,600002               ,0000           ,5A4F           ,1         ,1             ,3.047                ,GPS-3.0       ,5           ,0.159     ,0.157     ,0.362     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000203,01932-0007,2.4037381129,102.7294213634,22.8440303802,0,0,144.8273038402,31.254 ,-7.090   ,5.011     ,0.203     ,2021-08-05,03:31:57.949996,1628134317      ,949996               ,0000           ,5A4F           ,1         ,1             ,3.046                ,GPS-3.0       ,5           ,0.160     ,0.157     ,0.362     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000204,01932-0007,2.4037155995,102.7294362859,22.7976226807,0,0,146.1658160118,31.077 ,-7.232   ,4.713     ,0.147     ,2021-08-05,03:31:58.300000,1628134318      ,300000               ,0000           ,5A4F           ,1         ,1             ,3.003                ,GPS-3.0       ,5           ,0.160     ,0.158     ,0.362     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000205,01932-0007,2.4036925308,102.7294507385,22.7595577240,0,0,147.9412417243,31.233 ,-7.415   ,4.504     ,0.142     ,2021-08-05,03:31:58.650207,1628134318      ,650207               ,0000           ,5A4F           ,1         ,1             ,3.026                ,GPS-3.0       ,5           ,0.160     ,0.158     ,0.362     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000206,01932-0007,2.4036689745,102.7294642431,22.7192306519,0,0,150.1010841437,30.722 ,-7.475   ,4.118     ,0.164     ,2021-08-05,03:31:59.000084,1628134319      ,000084               ,0000           ,5A4F           ,1         ,1             ,3.019                ,GPS-3.0       ,5           ,0.160     ,0.158     ,0.362     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000207,01932-0007,2.4036449481,102.7294769800,22.6751117706,0,0,152.7360891632,30.558 ,-7.627   ,3.725     ,0.168     ,2021-08-05,03:31:59.349996,1628134319      ,349996               ,0000           ,5A4F           ,1         ,1             ,3.023                ,GPS-3.0       ,5           ,0.160     ,0.157     ,0.361     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000208,01932-0007,2.4036204016,102.7294883597,22.5712471008,0,0,155.7681740603,30.803 ,-7.843   ,3.420     ,0.177     ,2021-08-05,03:31:59.700000,1628134319      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.008                ,GPS-3.0       ,5           ,0.159     ,0.156     ,0.362     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000209,01932-0007,2.4035919030,102.7294991027,22.5564632416,0,0,159.5855121459,30.504 ,-8.054   ,2.633     ,0.202     ,2021-08-05,03:32:00.100215,1628134320      ,100215               ,0000           ,5A4F           ,1         ,1             ,3.386                ,GPS-3.0       ,5           ,0.158     ,0.156     ,0.362     ,0.810  ,1.712  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000210,01932-0007,2.4035630200,102.7295076776,22.5309467316,0,0,162.6797654248,30.323 ,-8.066   ,2.425     ,0.173     ,2021-08-05,03:32:00.500000,1628134320      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.350                ,GPS-3.0       ,5           ,0.158     ,0.156     ,0.363     ,0.810  ,1.712  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000211,01932-0007,2.4035335731,102.7295154333,22.3915233612,0,0,165.4175374706,29.997 ,-8.155   ,1.711     ,0.230     ,2021-08-05,03:32:00.900044,1628134320      ,900044               ,0000           ,5A4F           ,1         ,1             ,3.386                ,GPS-3.0       ,5           ,0.157     ,0.157     ,0.364     ,0.841  ,2.020  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
